80, 73, 77, Slayer,   Soundtrack To The Apocalypse,   https://i.scdn.co/image/8d03f9e08d991ba20348aa507d56bb98ca33ff1f
80, 72, 64, Megadeth,   Rust In Peace Live,   https://i.scdn.co/image/71df7b2e5bcc24d869d1bf1b2517a6af5973a05d
80, 72, 64, Megadeth,   Rust In Peace Live (eAlbum),   https://i.scdn.co/image/ecc38a8e6a713853ce874591ee8f669c2a4fd564
80, 72, 64, Megadeth,   Rust In Peace Live (eAlbum),   https://i.scdn.co/image/35cd7ec933a8ed75bb7a89841be8c7fa7fb38404
85, 68, 68, Helloween,   My God-Given Right (Track Commentary Version),   https://i.scdn.co/image/f9c64bcd513e345de36e4f5ed0d685450a3a6bf9
85, 68, 68, Alter Bridge,   Blackbird,   https://i.scdn.co/image/17db897450e1de7dfbb35277c0479047494e44db
84, 68, 67, Helloween,   My God-Given Right (Track Commentary Version),   https://i.scdn.co/image/140ebffef4802a4530bb55e9068b466aba10efb9
84, 68, 67, Alter Bridge,   Blackbird (UK-OZ-NZ Version),   https://i.scdn.co/image/971ddda7f849357e94434665b63019540a2dd9a9
82, 70, 64, Cradle Of Filth,   From The Cradle To Enslave,   https://i.scdn.co/image/c32fb813cda286129c0960f81846313e7a68412c
83, 71, 66, Machine Head,   The Burning Red,   https://i.scdn.co/image/7fed8590c566ea9c48752dbfc37277be3ee70c95
82, 66, 64, Blind Guardian,   Follow the Blind (Remastered 2017),   https://i.scdn.co/image/06f6bf865a31b8687f6c8ec97a2f58b2d9651324
74, 68, 77, Morbid Angel,   Abominations Of Desolation,   https://i.scdn.co/image/30248795116d2ebfb2d55b1b0a831c25ea9391c9
72, 69, 76, Rammstein,   XXI - Klavier,   https://i.scdn.co/image/e93f7a094664a3aab858f9c9f1b9d8f163269865
74, 69, 73, Cradle Of Filth,   The Manticore and Other Horrors,   https://i.scdn.co/image/e85ead952ea994d85123e6743aeb3e8568cba667
74, 69, 73, Cradle Of Filth,   The Manticore and Other Horrors,   https://i.scdn.co/image/8584ad55c2b946c31dadc9ecbff1e40b4ae0d00c
74, 69, 73, Cradle Of Filth,   Midnight in the Labyrinth,   https://i.scdn.co/image/c278c7999221e8747e2a0277542303142fbe92e2
74, 69, 73, Cradle Of Filth,   Midnight in the Labyrinth,   https://i.scdn.co/image/edad02774e11a2c2102c9edd489505b71f9a9b58
74, 69, 73, Cradle Of Filth,   Midnight in the Labyrinth,   https://i.scdn.co/image/73688b3ce119867d964e68f885e503bcdb77f215
77, 70, 72, Deftones,   Covers,   https://i.scdn.co/image/964d363046a148561bfe66c447ea74f43ed5bfc1
77, 70, 72, Deftones,   Diamond Eyes (Deluxe),   https://i.scdn.co/image/7dcf3a4f39b5c4084dcff2d0194d011bd73799f2
77, 70, 72, Deftones,   Saturday Night Wrist,   https://i.scdn.co/image/3d1d5ce62f15e52dc9bb6d66f0e7d2e499a77a3a
77, 70, 72, Deftones,   Saturday Night Wrist (Bonus Track Version),   https://i.scdn.co/image/e5e70f4664e746b195e234e485e64f6f7b77310d
77, 70, 72, Deftones,   Saturday Night Wrist (Explicit Version),   https://i.scdn.co/image/e5e70f4664e746b195e234e485e64f6f7b77310d
76, 67, 75, Dimmu Borgir,   World Misanthropy,   https://i.scdn.co/image/67e0bf36e3f05f4eb24a6e8d22e833956bd40ca8
79, 64, 70, Dream Theater,   Systematic Chaos,   https://i.scdn.co/image/fd78532d229da99e3130aaef19053787a98a730c
78, 65, 68, Periphery,   Periphery III: Select Difficulty,   https://i.scdn.co/image/006aa4e5e13f1f9bdfc287e2fe618506ce19aea5
77, 65, 68, Periphery,   Periphery III: Select Difficulty,   https://i.scdn.co/image/52aa8fc5e9d469719a3abe431e0442c14ae22b6e
78, 69, 65, Anthrax,   Worship Music,   https://i.scdn.co/image/01f579dd8d3423c35e7555cec07f532f8c4716b3
75, 69, 64, Megadeth,   Countdown to Extinction (Deluxe Edition),   https://i.scdn.co/image/52025347cb90d119032763273f4cf2915a9dee29
76, 71, 68, Blind Guardian,   A Night at the Opera (Remastered 2017),   https://i.scdn.co/image/d34e0e556d85766e4c20644860dd7c627459cc15
79, 73, 69, Blind Guardian,   At The Edge Of Time (Deluxe Bonus Version),   https://i.scdn.co/image/f305ef78dba5df66fb47744b2ace5091363a3ae8
73, 74, 71, Nightwish,   Vehicle of Spirit: Wembley Arena (Live),   https://i.scdn.co/image/a278592f4bdeded035298b3c60d9b7f26c8bb797
72, 72, 71, Korn,   Korn,   https://i.scdn.co/image/3c6e06c05ef5331aa417e3ec13e87b724b742e62
75, 75, 69, Black Sabbath,   Master of Reality (2009 Remastered Version),   https://i.scdn.co/image/02507d72f65435f221baf0d847e9e0a1ddcb1bfc
75, 74, 73, Rammstein,   PARIS (LIVE),   https://i.scdn.co/image/ca28b5611bfd3a1fa628c9b3167db7b94bd946bb
73, 73, 73, Korn,   Korn,   https://i.scdn.co/image/3c6e06c05ef5331aa417e3ec13e87b724b742e62
73, 73, 73, Cradle Of Filth,   Bitter Suites to Succubi,   https://i.scdn.co/image/ccea7986f3231997c88546e4ced4035122cbe527
73, 73, 73, Cradle Of Filth,   Bitter Suites to Succubi,   https://i.scdn.co/image/42e8818a4229e761f68feef5cdaede3e31a3e047
73, 73, 79, Killswitch Engage,   As Daylight Dies (Special Edition),   https://i.scdn.co/image/b7ee10741497fe45932e7a6f12600b3beb564364
75, 77, 74, Metallica,   Kill 'Em All (Remastered),   https://i.scdn.co/image/3dec3d3474b257d0f07b57e017f72015e719f8b0
75, 77, 74, Metallica,   Kill 'Em All (Remastered),   https://i.scdn.co/image/f968547e906c0a2b0916b78ac68f42edb3a2d71e
75, 77, 74, Slayer,   Repentless,   https://i.scdn.co/image/980c1498cfd89daa5379e523a68c45be2e898419
75, 77, 74, Slayer,   Repentless,   https://i.scdn.co/image/ec278aa4b347958c37bbdfb428e70484527b4847
75, 77, 74, Slayer,   Repentless,   https://i.scdn.co/image/dd5a5493a7828c4933c79942730bdb8b90b9d1a6
68, 77, 73, Hammerfall,   One Crimson Night,   https://i.scdn.co/image/03a60aa7845db7daebed4eab8b73c6320d3d2ca7
68, 77, 73, Hammerfall,   Crimson Thunder,   https://i.scdn.co/image/d02d0177da107df5c51c10e04d00633c2a7d31d7
68, 77, 73, Hammerfall,   Crimson Thunder,   https://i.scdn.co/image/090531fb6ce5e1757ca60b952d3e9ee2531fdb40
68, 77, 73, Hammerfall,   Crimson Thunder,   https://i.scdn.co/image/48d28e3985ba4d388f0a752bae83f0ced4359c39
68, 77, 73, Hammerfall,   Crimson Thunder,   https://i.scdn.co/image/e2965a9ef23b9c51da91ab423e73ef29c1aa56c1
69, 75, 79, Bullet For My Valentine,   Scream Aim Fire Deluxe Edition,   https://i.scdn.co/image/dd86b5fdf8357c9c87af65d56fa29336b9ed3743
70, 72, 76, Slayer,   Repentless,   https://i.scdn.co/image/df2221b3a4a7b2f0e14138172caaa6319e37e6ee
64, 74, 72, Hammerfall,   Gates of Dalhalla,   https://i.scdn.co/image/d7d7afc3e1a3fdc9c0a8cad454604b5c34770d51
66, 77, 76, Opeth,   In Live Concert at the Royal Albert Hall,   https://i.scdn.co/image/ab0fc2afc9937afba53d383424ea2338dc8a18b2
66, 77, 76, Opeth,   The Candlelight Years,   https://i.scdn.co/image/ca7a7a4d317dc044454965632850446d9964c809
67, 77, 76, Opeth,   Deliverance & Damnation,   https://i.scdn.co/image/ed3760199025e4431d802ce64b996ef1d481885d
68, 72, 70, Morbid Angel,   Blessed Are The Sick,   https://i.scdn.co/image/ef30aad8283ec17b7206f90e9b8fc71dc7709ee3
65, 71, 66, Apocalyptica,   Wagner Reloaded - Live in Leipzig,   https://i.scdn.co/image/30119763980f25d8b07bb95b5d10fd008b6e0ca2
67, 67, 65, Machine Head,   The More Things Change...,   https://i.scdn.co/image/35058f4e4fed9dd907ca1432785f82c8900957bf
68, 67, 70, Metallica,   Kill 'Em All (Remastered),   https://i.scdn.co/image/f84d460f16a8e2f113ef041c7142025a797f3930
64, 71, 72, Slayer,   God Hates Us All,   https://i.scdn.co/image/3e3c9188aebfb71146fd2f94fcce0f2fe9404e51
67, 68, 87, Iron Maiden,   Somewhere Back In Time - The Best of 1980-1989,   https://i.scdn.co/image/58fd987eb1d0a51075034a51e99078f10f1f7ffa
70, 64, 84, Mayhem,   2083,   https://i.scdn.co/image/0158d755fafb550cddaec578dae2b9d60c9e55af
77, 79, 93, Apocalyptica,   Reflections,   https://i.scdn.co/image/732f0449ddd4e9b9f16c0d52c7dcb22ded492388
72, 74, 91, Motörhead,   Rock 'n' Roll (Bonus Track Edition),   https://i.scdn.co/image/b5982817a0e8386195fcf98873400e8d278cc666
68, 76, 87, Judas Priest,   Defenders Of The Faith,   https://i.scdn.co/image/3b62ca1426d8a53aa2be4a9955d39e3bc272ca57
68, 76, 87, Judas Priest,   British Steel,   https://i.scdn.co/image/2ef222e7f031aefc4b52cb1ec077e2e85b068819
68, 76, 87, Judas Priest,   Killing Machine,   https://i.scdn.co/image/5eb2a9964817089cf1bebfd08caecdbd3a01dd50
68, 76, 87, Judas Priest,   Hell Bent For Leather,   https://i.scdn.co/image/07137531f53b036c61d13e7e0e586a31d2893c11
68, 76, 87, Judas Priest,   Unleashed In The East,   https://i.scdn.co/image/85c07c70737364fdd6a4e5831788f4b5249f5ae5
75, 80, 80, Iron Maiden,   En Vivo!,   https://i.scdn.co/image/dc4ac05f8b2224e6e2a0312478081d0cd4164992
76, 81, 80, Sepultura,   Kairos,   https://i.scdn.co/image/65e64d0b465053bb0ea91dca9b51548d75eef93b
76, 83, 84, Slipknot,   All Hope Is Gone,   https://i.scdn.co/image/acc17fd5f2cf49ca36c64a80cc7ff99bcc2e348e
76, 83, 84, Slipknot,   Vol. 3 The Subliminal Verses,   https://i.scdn.co/image/7f09354bd1dbe8679064cf0ef868fc2e506c9650
76, 83, 84, Slipknot,   Vol. 3: The Subliminal Verses [Special Package],   https://i.scdn.co/image/96af09d1443b5dfb788d409a6900a142a0698467
77, 83, 84, Slipknot,   All Hope Is Gone,   https://i.scdn.co/image/acc17fd5f2cf49ca36c64a80cc7ff99bcc2e348e
77, 84, 87, Metallica,   St. Anger,   https://i.scdn.co/image/e7c527d29e99edbae0318be381c4077a9272a6ea
77, 84, 87, Metallica,   St. Anger,   https://i.scdn.co/image/97274b39ee9f3a9e60719a690ff743ab31dd6f62
76, 81, 94, Judas Priest,   Point Of Entry,   https://i.scdn.co/image/5137b91152d671c63738af174c259facfcb8a33b
76, 81, 94, Judas Priest,   Stained Class,   https://i.scdn.co/image/c267e253ec02b5d2ba0a90ea209d6dc8bbcb1558
67, 81, 94, Cradle Of Filth,   Live Bait for the Dead,   https://i.scdn.co/image/f9b102f18b73c5d7b0b59274bd6d7ce0e9932c1c
67, 81, 94, Cradle Of Filth,   Lovecraft & Witch Hearts,   https://i.scdn.co/image/8cc27604269173249a8594613a7df700188a63d6
73, 89, 89, Arch Enemy,   Dead Eyes See No Future - EP,   https://i.scdn.co/image/5c323444a13f78ec0e1315b28398c48c5a7b3418
72, 89, 83, Sepultura,   A-lex,   https://i.scdn.co/image/d237d0b61d629150f88cd1048130bd5f9f41a83a
68, 95, 77, Meshuggah,   ObZen,   https://i.scdn.co/image/193d3ef36958ef0b9fe3590c880a16bab247e2c0
73, 81, 76, Alter Bridge,   Live At The O2 Arena,   https://i.scdn.co/image/746c03dd230ca4e3efe86cf4901c6bee9a8f4003
73, 81, 76, Alter Bridge,   Live At The O2 Arena,   https://i.scdn.co/image/bbec05e17e88dc36462fb7ee33ec61ebe6bda483
92, 97, 72, Blind Guardian,   Live,   https://i.scdn.co/image/085a89c79951f97f5fd5b6900509a16b3304f6da
92, 98, 76, Alestorm,   No Grave But The Sea,   https://i.scdn.co/image/ad926497f64d6de82cd6fba7161b5db39a7a9495
93, 105, 79, Helloween,   The Dark Ride,   https://i.scdn.co/image/528b43020e51416e0207d7640812b6d5405cf548
94, 105, 84, Megadeth,   Super Collider,   https://i.scdn.co/image/3edbff1d0516385d72cca43ff1682a5c62509c6e
90, 99, 95, Helloween,   Keeper of the Seven Keys: The Legacy,   https://i.scdn.co/image/593b70505fd26361fc7de3342a45ed5605e28050
94, 98, 93, Nightwish,   Oceanborn,   https://i.scdn.co/image/4ee2a6a7e6a10aef9e39d8686032b9872b0da038
76, 80, 38, System Of A Down,   System Of A Down,   https://i.scdn.co/image/908b7883ff2816ff228e0ab3abdfd7ec197376b9
76, 80, 38, System Of A Down,   System Of A Down,   https://i.scdn.co/image/ab6f4027da09634805d87ca80c328e6211b19711
73, 74, 37, Sepultura,   Dante XXI,   https://i.scdn.co/image/908cb6d62f210ff272d92c2225d95485ac055e4f
67, 70, 39, Blind Guardian,   Imaginations from the Other Side (Remastered 2007),   https://i.scdn.co/image/a749dc9234d0cfba349c391af334d964a9f0ff38
79, 66, 43, Mastodon,   Crack The Skye (Deluxe Version),   https://i.scdn.co/image/594d6659827b7dd605046f5ca38670335062a349
78, 67, 45, Mastodon,   Blood Mountain,   https://i.scdn.co/image/171539591cad63ffb1e4217e5320e5c6dc34710a
77, 64, 46, Mastodon,   The Hunter (Deluxe Version),   https://i.scdn.co/image/ca349ba0720bb5b09fff9fe5e484bf1a4378ad38
71, 66, 41, Meshuggah,   Catch ThirtyThree,   https://i.scdn.co/image/84e115e70b6ad6caf4505ce0f2176bdb78814419
68, 70, 42, Blind Guardian,   Imaginations From The Other Side (remastered (2007)),   https://i.scdn.co/image/ff524cc4df400c34b74c0b9a7422007baeb808d0
64, 64, 40, Morbid Angel,   Domination,   https://i.scdn.co/image/3860623843e9c9a8a695646f50ebbf5b286b8f9e
65, 68, 51, Nightwish,   Imaginaerum,   https://i.scdn.co/image/a41f231ba7a1466016e2a638aa6856de16ddc842
65, 68, 51, Nightwish,   Imaginaerum (Special Edition),   https://i.scdn.co/image/834d3518c175f1f7533654f37740c1938c6fca1f
71, 71, 52, Nightwish,   Endless Forms Most Beautiful,   https://i.scdn.co/image/02db998b6d0040300ae7e6840256525c89af070e
70, 70, 54, Hammerfall,   Legacy Of Kings (Shape CD),   https://i.scdn.co/image/4cf3d6f8ffea2a199ec55aebd06d662626da1477
66, 64, 59, Metallica,   Hardwired…To Self-Destruct (Deluxe),   https://i.scdn.co/image/93b28cf6d938563ab2ea6a130aa63a16710eb455
66, 64, 59, Rammstein,   RARE TRACKS 1994 - 2012,   https://i.scdn.co/image/f44212946c82976ce3af3d4b0d45d9ffef068672
66, 64, 59, Machine Head,   The More Things Change... (Explicit Version),   https://i.scdn.co/image/065bd110b817e364b45fdd356d05d78572b3b775
70, 65, 56, Nightwish,   Wishmaster (UK Edition),   https://i.scdn.co/image/29f6401f62a532e53a3e6d158a57bf47fb6f292c
70, 65, 57, Nightwish,   Oceanborn,   https://i.scdn.co/image/f42796a85295a00b53e72b515649cf930e2b77ae
71, 67, 59, Slayer,   Live: Decade Of Aggression,   https://i.scdn.co/image/bc0c6b4dbe09dbed0466bb7340d86af35307abdf
68, 66, 58, Slipknot,   All Hope Is Gone,   https://i.scdn.co/image/acc17fd5f2cf49ca36c64a80cc7ff99bcc2e348e
68, 64, 61, Cradle Of Filth,   Hammer Of The Witches,   https://i.scdn.co/image/e933cd00f38f7db0150b3cf659240e01f08bfaf8
68, 64, 61, Cradle Of Filth,   Hammer of the Witches,   https://i.scdn.co/image/6cd91924c4ad167abaf4adeceeff06424beff849
68, 64, 61, Cradle Of Filth,   Hammer of the Witches,   https://i.scdn.co/image/170a58b5cdc9db8afd1db905a1bd7ffc97ce3ce6
71, 67, 60, Slayer,   Seasons In The Abyss,   https://i.scdn.co/image/7fdb431c149f2feecc14c21b8f1254bf7cc57922
71, 67, 60, Slayer,   Seasons In The Abyss,   https://i.scdn.co/image/bec60677747b08ceec5ff786d2e4863e32012c9f
71, 67, 60, Slayer,   South Of Heaven,   https://i.scdn.co/image/5c71b2cb04211737cb900483003e48dd140b77bf
71, 67, 60, Slayer,   South Of Heaven,   https://i.scdn.co/image/6e39979853fc97b2ee237fa7fa07b7d6ab3a333c
69, 66, 62, Megadeth,   The World Needs a Hero,   https://i.scdn.co/image/e9bc682f92cc35c2d1200c338f583627a1bbe701
69, 67, 63, Megadeth,   Still Alive... And Well?,   https://i.scdn.co/image/7d376a1d5a3d9bf8ea492f8e6bc422b326b88930
67, 64, 62, Cradle Of Filth,   Hammer of the Witches,   https://i.scdn.co/image/ac94f5e500fad8331d53e9531d0b7d99adf67234
67, 64, 61, Cradle Of Filth,   Hammer of the Witches,   https://i.scdn.co/image/418cdc57ea4d8a8c0084ac29c224458efa8bd9a8
66, 65, 60, Blind Guardian,   Live Beyond The Spheres,   https://i.scdn.co/image/0dec98b02e767225f871eff93c6aba4f92073ab0
65, 67, 61, Slayer,   Show No Mercy,   https://i.scdn.co/image/1ce13d9a16e2b00060c7254a37f36f6419e3f4c9
65, 66, 63, Machine Head,   Burn My Eyes,   https://i.scdn.co/image/5d67b9d76cc42338b62dc7edb52894cc081d755b
70, 68, 61, Apocalyptica,   7th Symphony,   https://i.scdn.co/image/906739982b4c7aba7098014a07cff0250e73a9a5
64, 71, 56, Alestorm,   Captain Morgan's Revenge,   https://i.scdn.co/image/068f8b7b0629233933a0ee8908c1fee90618e3dd
64, 71, 56, Alestorm,   Captain Morgan's Revenge,   https://i.scdn.co/image/771fd100f731ca27079d83fc50b5b9d9a06a8095
69, 73, 63, In Flames,   Battles,   https://i.scdn.co/image/a20279aec246727ce103287568170b0ada4e6380
69, 73, 63, In Flames,   Battles,   https://i.scdn.co/image/5de6c763234be874afdbd691547f513117fc8ac6
69, 73, 63, In Flames,   Battles,   https://i.scdn.co/image/62bd9d27db0483a50f708a3bf2412554fad2fca3
69, 73, 63, In Flames,   Sounds from the Heart of Gothenburg (Live),   https://i.scdn.co/image/660aab7b2e1c49fcde05eb73776b3fd5ed5db360
67, 72, 63, Meshuggah,   ObZen,   https://i.scdn.co/image/9fad0d5cf2c53296024ec2e4875a5d7437d0bc60
78, 75, 63, Blind Guardian,   At The Edge Of Time (deluxe bonus version),   https://i.scdn.co/image/c426b1de255b098a7af6313396181fe475b9902d
73, 73, 58, Hammerfall,   Legacy of Kings,   https://i.scdn.co/image/fc6dc2d227b866bd75a96f53eb21a2d7b2b9490b
77, 72, 59, Sepultura,   The Mediator Between Head and Hands Must Be the Heart (Bonus Version),   https://i.scdn.co/image/ecc7af50bbd7934411c1421c6e27235d13fd7731
77, 73, 59, Metallica,   Load,   https://i.scdn.co/image/6ac1a523e3fdb90987efbdb69544787af3b907c3
78, 72, 59, Sepultura,   The Mediator Between Head and Hands Must Be the Heart (Bonus Version),   https://i.scdn.co/image/ecc7af50bbd7934411c1421c6e27235d13fd7731
76, 68, 63, Cradle Of Filth,   Godspeed On The Devil's Thunder,   https://i.scdn.co/image/053dc149407381ded04dd825a48d971f6c81a5b8
76, 68, 63, Cradle Of Filth,   Godspeed On The Devil's Thunder,   https://i.scdn.co/image/053dc149407381ded04dd825a48d971f6c81a5b8
76, 68, 63, Cradle Of Filth,   11 Burial Masses,   https://i.scdn.co/image/d73a96cd7315c6dd9521e080118c4a76e30e428e
76, 68, 63, Cradle Of Filth,   11 Burial Masses,   https://i.scdn.co/image/16cbfeaefc59d4a9814473a63c554ab077639fec
76, 68, 63, Cradle Of Filth,   11 Burial Masses,   https://i.scdn.co/image/820e9f0734098c16bccaa82062c6a0e08419ed3f
72, 65, 59, Metallica,   Hardwired…To Self-Destruct (Deluxe),   https://i.scdn.co/image/cb1e3828a1e8b7156ef6cfc027c68cafff904323
72, 65, 59, Rammstein,   RARITÄTEN (1994 - 2012),   https://i.scdn.co/image/c37b8a5666c817dc787572f0ebcc41ac76a1fe3f
76, 67, 57, Apocalyptica,   Shadowmaker,   https://i.scdn.co/image/99fad71bf0fc75092c7f643b6a2ca7b04db71cd3
78, 70, 55, Meshuggah,   Koloss,   https://i.scdn.co/image/521a02b3348c7a3a14030a97223fdef9c6857e6f
75, 68, 54, Metallica,   Death Magnetic,   https://i.scdn.co/image/62aa2177e246019eb782cd03028e266bf2ca17d7
75, 68, 54, Rammstein,   Herzeleid,   https://i.scdn.co/image/36986c916fdf168f6e4b72971f68004fefa1cc45
72, 70, 53, Nightwish,   Endless Forms Most Beautiful,   https://i.scdn.co/image/61a5ea583e4d87e4e3ee646d8a9ae36452200f68
72, 70, 53, Nightwish,   Endless Forms Most Beautiful,   https://i.scdn.co/image/5c6361c1b2da6b3275c4389f89f2fb240b1e00f7
72, 68, 55, Nightwish,   Imaginaerum,   https://i.scdn.co/image/6892333025e384073eab2772a48c4a062d1b4f42
75, 64, 51, Apocalyptica,   Shadowmaker,   https://i.scdn.co/image/46e93094ec642561697a8b243ef1756a339af789
75, 64, 51, Apocalyptica,   Shadowmaker,   https://i.scdn.co/image/d1a47f97f232dc403a81c56d296ac58035285c3f
75, 64, 51, Apocalyptica,   Shadowmaker,   https://i.scdn.co/image/72a91d2bfae69473795745a93a1250bf962dbf55
75, 64, 51, Apocalyptica,   Shadowmaker,   https://i.scdn.co/image/2b86f393bd6f8531978982538735aafaf62e719b
75, 64, 50, Apocalyptica,   Shadowmaker,   https://i.scdn.co/image/c630a884e63fdb7124e86b8afefa8f015572c74c
73, 68, 51, Alestorm,   Captain Morgan's Revenge,   https://i.scdn.co/image/5635aef436212ceefdc8f171db90e3e892ef49f5
83, 64, 51, Alestorm,   Back Through Time,   https://i.scdn.co/image/8ee1aaddc7d6c1a99e2398c5852bdc7c81b1f350
81, 71, 50, Sepultura,   Roorback,   https://i.scdn.co/image/30da0b1067ed102b09d88c306302b7a3b6a9ddc1
81, 71, 50, Sepultura,   Nation,   https://i.scdn.co/image/0270122fa92fa7f3e89721008babc37c32654453
81, 71, 50, Sepultura,   Against,   https://i.scdn.co/image/57d121643ce63571e389da5a35f40f57f64684d0
81, 71, 50, Sepultura,   Against,   https://i.scdn.co/image/787b842df4cf1f1b1c6f61080a63e31c9c66df91
81, 71, 50, Sepultura,   Blood-Rooted,   https://i.scdn.co/image/93627269a1806c5f9f0bc0c46d04622d83c7a800
86, 67, 51, Meshuggah,   Nothing,   https://i.scdn.co/image/ce2cfdf2be93ced807848bffa20589b61bc50471
80, 69, 55, Metallica,   Death Magnetic,   https://i.scdn.co/image/f9b6792d5fc79490072064f68200bce7c82d8b53
80, 69, 55, Rammstein,   Sehnsucht,   https://i.scdn.co/image/371d799ebaec660045c9397a530d053557dbd7e7
84, 67, 61, Black Sabbath,   Born Again (Deluxe Edition),   https://i.scdn.co/image/c5e44e745687e0beda9feaaf9a65d65f27cda104
81, 68, 62, Cradle Of Filth,   Cruelty & The Beast,   https://i.scdn.co/image/b986160c4dc68b488fd689f4c6686ce8dc999b1b
81, 70, 56, Metallica,   Death Magnetic,   https://i.scdn.co/image/e777e126e8f49c599adfcc046e201d166a28c2a7
81, 70, 56, Rammstein,   Sehnsucht,   https://i.scdn.co/image/59fdcdc8133073d6c679fae2fac5eafa1170b08c
86, 73, 56, Meshuggah,   I (Special Edition),   https://i.scdn.co/image/dfe56e8804763a3ac2b889962ccdd90a3841ee19
